------------ Data File Created By ActiGraph GT3X+ ActiLife v6.13.4 Firmware v1.7.2 date format M/d/yyyy at 100 Hz  Filter Normal -----------
Serial Number: TAS1H50200609
Start Time 17:43:00
Start Date 4/28/2023
Epoch Period (hh:mm:ss) 00:00:00
Download Time 17:57:30
Download Date 4/28/2023
Current Memory Address: 0
Current Battery Voltage: 4.19     Mode = 12
--------------------------------------------------
Timestamp,Accelerometer X,Accelerometer Y,Accelerometer Z
4/28/2023 17:51:35.130,-0.527,-0.355,0.266
4/28/2023 17:51:35.140,-0.594,-0.363,0.242
4/28/2023 17:51:35.150,-0.617,-0.348,0.203
4/28/2023 17:51:35.160,-0.672,-0.324,0.145
4/28/2023 17:51:35.170,-0.801,-0.27,0.098
4/28/2023 17:51:35.180,-0.965,-0.254,0.055
4/28/2023 17:51:35.190,-1.055,-0.203,0.047
4/28/2023 17:51:35.200,-1.117,-0.141,0.047
4/28/2023 17:51:35.210,-1.203,-0.176,0.023
4/28/2023 17:51:35.220,-1.34,-0.262,0.012
4/28/2023 17:51:35.230,-1.555,-0.254,-0.012
4/28/2023 17:51:35.240,-1.824,-0.105,0
4/28/2023 17:51:35.250,-2.07,0.188,0.004
4/28/2023 17:51:35.260,-2.266,0.484,-0.117
4/28/2023 17:51:35.270,-2.418,0.645,-0.297
4/28/2023 17:51:35.280,-2.555,0.691,-0.473
4/28/2023 17:51:35.290,-2.742,0.855,-0.672
4/28/2023 17:51:35.300,-2.941,1.293,-0.797
4/28/2023 17:51:35.310,-2.598,1.77,-0.699
4/28/2023 17:51:35.320,-2.105,1.973,-0.773
4/28/2023 17:51:35.330,-1.949,2.039,-0.945
4/28/2023 17:51:35.340,-2.004,2.203,-1.27
4/28/2023 17:51:35.350,-1.801,2.203,-1.402
4/28/2023 17:51:35.360,-1.48,2.465,-1.457
4/28/2023 17:51:35.370,-1.301,2.457,-1.34
4/28/2023 17:51:35.380,-1.371,1.652,-1.078
4/28/2023 17:51:35.390,-1.738,0.059,-0.391
4/28/2023 17:51:35.400,-2.039,-0.941,0.172
4/28/2023 17:51:35.410,-1.953,-0.57,-0.043
4/28/2023 17:51:35.420,-2.445,0.535,-0.539
4/28/2023 17:51:35.430,-2.453,1.051,-0.348
4/28/2023 17:51:35.440,-1.43,0.254,-0.074
4/28/2023 17:51:35.450,-0.527,-0.277,-0.359
4/28/2023 17:51:35.460,-0.484,0.094,-0.77
4/28/2023 17:51:35.470,-1,0.402,-0.848
4/28/2023 17:51:35.480,-1.055,0.238,-0.543
4/28/2023 17:51:35.490,-0.91,0.176,-0.5
4/28/2023 17:51:35.500,-1.117,0.113,-0.48
4/28/2023 17:51:35.510,-1.109,0.082,-0.297
4/28/2023 17:51:35.520,-1.035,0.148,-0.266
4/28/2023 17:51:35.530,-1.027,0.117,-0.246
4/28/2023 17:51:35.540,-1.055,0.027,-0.238
4/28/2023 17:51:35.550,-1.07,0.07,-0.199
4/28/2023 17:51:35.560,-1.141,0.121,-0.164
4/28/2023 17:51:35.570,-1.129,0.09,-0.16
4/28/2023 17:51:35.580,-1.082,0.094,-0.258
4/28/2023 17:51:35.590,-1.07,0.117,-0.313
4/28/2023 17:51:35.600,-1.074,0.09,-0.324
4/28/2023 17:51:35.610,-1.074,0.055,-0.352
4/28/2023 17:51:35.620,-1.102,0.016,-0.379
4/28/2023 17:51:35.630,-1.133,-0.023,-0.402
4/28/2023 17:51:35.640,-1.199,-0.047,-0.336
4/28/2023 17:51:35.650,-1.266,-0.07,-0.281
4/28/2023 17:51:35.660,-1.27,-0.043,-0.27
4/28/2023 17:51:35.670,-1.238,-0.035,-0.219
4/28/2023 17:51:35.680,-1.176,-0.055,-0.23
4/28/2023 17:51:35.690,-1.156,-0.004,-0.285
4/28/2023 17:51:35.700,-1.148,0.02,-0.242
4/28/2023 17:51:35.710,-1.082,-0.066,-0.246
4/28/2023 17:51:35.720,-1.066,-0.023,-0.305
4/28/2023 17:51:35.730,-1.141,-0.004,-0.273
4/28/2023 17:51:35.740,-1.113,-0.133,-0.277
4/28/2023 17:51:35.750,-1.043,-0.113,-0.348
4/28/2023 17:51:35.760,-1.074,-0.074,-0.332
4/28/2023 17:51:35.770,-1.086,-0.18,-0.258
4/28/2023 17:51:35.780,-1.07,-0.191,-0.223
4/28/2023 17:51:35.790,-1.117,-0.133,-0.176
4/28/2023 17:51:35.800,-1.152,-0.188,-0.086
4/28/2023 17:51:35.810,-1.113,-0.281,-0.055
4/28/2023 17:51:35.820,-1.141,-0.234,-0.043
4/28/2023 17:51:35.830,-1.207,-0.215,-0.008
4/28/2023 17:51:35.840,-1.262,-0.277,-0.035
4/28/2023 17:51:35.850,-1.375,-0.297,-0.086
4/28/2023 17:51:35.860,-1.484,-0.332,-0.09
4/28/2023 17:51:35.870,-1.617,-0.465,-0.035
4/28/2023 17:51:35.880,-1.875,-0.637,0.047
4/28/2023 17:51:35.890,-2.199,-0.762,0.086
4/28/2023 17:51:35.900,-2.445,-1.176,0.051
4/28/2023 17:51:35.910,-2.543,-1.41,-0.031
4/28/2023 17:51:35.920,-2.457,-1.27,0.008
4/28/2023 17:51:35.930,-2.23,-1.316,-0.246
4/28/2023 17:51:35.940,-1.734,-1.535,-0.566
4/28/2023 17:51:35.950,-1.699,-1.07,-0.781
4/28/2023 17:51:35.960,-2.07,-0.246,-0.871
4/28/2023 17:51:35.970,-2.313,0.148,-0.867
4/28/2023 17:51:35.980,-2.234,-0.414,-0.273
4/28/2023 17:51:35.990,-1.875,-0.98,0.211
4/28/2023 17:51:36.000,-1.387,-1.156,0.266
4/28/2023 17:51:36.010,-1.051,-1.086,0.211
4/28/2023 17:51:36.020,-0.813,-0.883,0.055
4/28/2023 17:51:36.030,-0.672,-0.605,-0.078
4/28/2023 17:51:36.040,-0.621,-0.371,-0.121
4/28/2023 17:51:36.050,-0.668,-0.328,-0.09
4/28/2023 17:51:36.060,-0.629,-0.402,0.031
4/28/2023 17:51:36.070,-0.527,-0.445,0.121
4/28/2023 17:51:36.080,-0.574,-0.441,0.117
4/28/2023 17:51:36.090,-0.734,-0.367,0.031
4/28/2023 17:51:36.100,-0.844,-0.297,-0.047
4/28/2023 17:51:36.110,-0.887,-0.281,-0.117
4/28/2023 17:51:36.120,-0.867,-0.32,-0.176
4/28/2023 17:51:36.130,-0.863,-0.355,-0.199
4/28/2023 17:51:36.140,-0.914,-0.406,-0.211
4/28/2023 17:51:36.150,-1.016,-0.414,-0.242
4/28/2023 17:51:36.160,-1.18,-0.375,-0.324
4/28/2023 17:51:36.170,-1.352,-0.266,-0.438
4/28/2023 17:51:36.180,-1.688,-0.066,-0.539
4/28/2023 17:51:36.190,-2.172,0.238,-0.563
4/28/2023 17:51:36.200,-2.508,0.594,-0.508
4/28/2023 17:51:36.210,-2.695,0.977,-0.43
4/28/2023 17:51:36.220,-2.875,1.434,-0.5
4/28/2023 17:51:36.230,-3.012,2.039,-0.859
4/28/2023 17:51:36.240,-2.695,2.488,-1.074
4/28/2023 17:51:36.250,-2.098,2.477,-1.145
4/28/2023 17:51:36.260,-1.98,2.637,-1.176
4/28/2023 17:51:36.270,-1.953,3.016,-1.266
4/28/2023 17:51:36.280,-1.68,3.051,-1.141
4/28/2023 17:51:36.290,-1.32,3.176,-0.906
4/28/2023 17:51:36.300,-1.148,2.605,-0.91
4/28/2023 17:51:36.310,-1.57,1.445,-0.895
4/28/2023 17:51:36.320,-2.879,0.293,-0.129
4/28/2023 17:51:36.330,-3.953,0.129,-0.402
4/28/2023 17:51:36.340,-3.945,1.641,-0.191
4/28/2023 17:51:36.350,-1.758,1.219,-0.016
4/28/2023 17:51:36.360,-0.004,-0.238,-0.422
4/28/2023 17:51:36.370,0.055,0.199,-1.004
4/28/2023 17:51:36.380,-0.723,1.051,-1.242
4/28/2023 17:51:36.390,-1.34,0.84,-0.754
4/28/2023 17:51:36.400,-1.125,0.461,-0.477
4/28/2023 17:51:36.410,-1.324,0.313,-0.375
4/28/2023 17:51:36.420,-1.387,0.195,-0.195
4/28/2023 17:51:36.430,-1.043,0.059,-0.246
4/28/2023 17:51:36.440,-0.91,-0.047,-0.355
4/28/2023 17:51:36.450,-0.969,0.152,-0.426
4/28/2023 17:51:36.460,-0.906,0.203,-0.324
4/28/2023 17:51:36.470,-0.961,0.152,-0.254
4/28/2023 17:51:36.480,-1.113,0.191,-0.273
4/28/2023 17:51:36.490,-1.137,0.191,-0.352
4/28/2023 17:51:36.500,-1.141,0.121,-0.375
4/28/2023 17:51:36.510,-1.117,0.004,-0.328
4/28/2023 17:51:36.520,-1.152,0.023,-0.391
4/28/2023 17:51:36.530,-1.195,-0.027,-0.465
4/28/2023 17:51:36.540,-1.297,-0.207,-0.473
4/28/2023 17:51:36.550,-1.43,-0.223,-0.48
4/28/2023 17:51:36.560,-1.457,-0.184,-0.465
4/28/2023 17:51:36.570,-1.414,-0.16,-0.445
4/28/2023 17:51:36.580,-1.359,-0.098,-0.441
4/28/2023 17:51:36.590,-1.309,-0.125,-0.441
4/28/2023 17:51:36.600,-1.313,-0.152,-0.414
4/28/2023 17:51:36.610,-1.332,-0.148,-0.402
4/28/2023 17:51:36.620,-1.328,-0.199,-0.395
4/28/2023 17:51:36.630,-1.309,-0.27,-0.324
4/28/2023 17:51:36.640,-1.32,-0.332,-0.258
4/28/2023 17:51:36.650,-1.324,-0.316,-0.207
4/28/2023 17:51:36.660,-1.27,-0.305,-0.172
4/28/2023 17:51:36.670,-1.152,-0.309,-0.109
4/28/2023 17:51:36.680,-1.102,-0.246,-0.078
4/28/2023 17:51:36.690,-1.074,-0.156,-0.07
4/28/2023 17:51:36.700,-1.066,-0.16,-0.035
4/28/2023 17:51:36.710,-1.082,-0.195,0.023
4/28/2023 17:51:36.720,-1.094,-0.348,0.113
4/28/2023 17:51:36.730,-1.094,-0.359,0.176
4/28/2023 17:51:36.740,-1.191,-0.367,0.219
4/28/2023 17:51:36.750,-1.301,-0.406,0.227
4/28/2023 17:51:36.760,-1.383,-0.672,0.195
4/28/2023 17:51:36.770,-1.539,-0.98,0.117
4/28/2023 17:51:36.780,-1.668,-1.121,0.027
4/28/2023 17:51:36.790,-1.59,-1.051,-0.25
4/28/2023 17:51:36.800,-1.676,-1.172,-0.402
4/28/2023 17:51:36.810,-1.867,-0.758,-0.551
4/28/2023 17:51:36.820,-2.293,-0.039,-0.707
4/28/2023 17:51:36.830,-2.488,-0.129,-0.367
4/28/2023 17:51:36.840,-2.543,-0.523,-0.176
4/28/2023 17:51:36.850,-2.48,-0.863,-0.176
4/28/2023 17:51:36.860,-2.199,-1.047,-0.258
4/28/2023 17:51:36.870,-1.945,-1.051,-0.246
4/28/2023 17:51:36.880,-1.715,-0.813,-0.191
4/28/2023 17:51:36.890,-1.477,-0.445,-0.215
4/28/2023 17:51:36.900,-1.238,-0.32,-0.129
4/28/2023 17:51:36.910,-1.008,-0.281,-0.051
4/28/2023 17:51:36.920,-0.824,-0.332,-0.055
4/28/2023 17:51:36.930,-0.641,-0.418,-0.039
4/28/2023 17:51:36.940,-0.527,-0.406,-0.043
4/28/2023 17:51:36.950,-0.582,-0.336,-0.098
4/28/2023 17:51:36.960,-0.672,-0.301,-0.129
4/28/2023 17:51:36.970,-0.758,-0.285,-0.156
4/28/2023 17:51:36.980,-0.848,-0.258,-0.258
4/28/2023 17:51:36.990,-0.875,-0.258,-0.273
4/28/2023 17:51:37.000,-0.973,-0.262,-0.27
4/28/2023 17:51:37.010,-1.168,-0.25,-0.242
4/28/2023 17:51:37.020,-1.332,-0.246,-0.23
4/28/2023 17:51:37.030,-1.52,-0.223,-0.203
4/28/2023 17:51:37.040,-1.719,-0.059,-0.164
4/28/2023 17:51:37.050,-1.859,0.266,-0.113
4/28/2023 17:51:37.060,-1.996,0.91,-0.348
4/28/2023 17:51:37.070,-2.102,1.82,-0.875
4/28/2023 17:51:37.080,-2.008,2.371,-1.262
4/28/2023 17:51:37.090,-1.82,2.25,-1.449
4/28/2023 17:51:37.100,-1.832,2.051,-1.344
4/28/2023 17:51:37.110,-1.715,2.816,-1.273
4/28/2023 17:51:37.120,-1.508,3.477,-1.332
4/28/2023 17:51:37.130,-1.09,3.199,-1.332
4/28/2023 17:51:37.140,-0.859,3.113,-1.219
4/28/2023 17:51:37.150,-0.836,3.098,-0.957
4/28/2023 17:51:37.160,-0.727,2.758,-0.672
4/28/2023 17:51:37.170,-0.738,2.637,-0.762
4/28/2023 17:51:37.180,-0.699,3.691,-3.219
4/28/2023 17:51:37.190,-3.082,3.375,-2.188
4/28/2023 17:51:37.200,-2.637,2.172,0.813
4/28/2023 17:51:37.210,-1.547,0.805,1.191
4/28/2023 17:51:37.220,-1.113,-0.277,0.309
4/28/2023 17:51:37.230,-1.09,0.215,-0.34
4/28/2023 17:51:37.240,-0.926,0.285,-0.262
4/28/2023 17:51:37.250,-1.113,0.352,-0.527
4/28/2023 17:51:37.260,-1.727,0.52,-0.711
4/28/2023 17:51:37.270,-2.379,0.531,-0.508
4/28/2023 17:51:37.280,-1.992,0.445,-0.449
4/28/2023 17:51:37.290,-1.402,0.344,-0.52
4/28/2023 17:51:37.300,-1.383,0.527,-0.523
4/28/2023 17:51:37.310,-1.422,0.438,-0.426
4/28/2023 17:51:37.320,-1.332,0.402,-0.465
4/28/2023 17:51:37.330,-1.531,0.551,-0.488
4/28/2023 17:51:37.340,-1.66,0.523,-0.438
4/28/2023 17:51:37.350,-1.688,0.309,-0.484
4/28/2023 17:51:37.360,-1.781,0.215,-0.609
4/28/2023 17:51:37.370,-1.855,0.18,-0.723
4/28/2023 17:51:37.380,-1.816,-0.02,-0.727
4/28/2023 17:51:37.390,-1.738,-0.172,-0.742
4/28/2023 17:51:37.400,-1.711,-0.156,-0.664
4/28/2023 17:51:37.410,-1.723,-0.141,-0.41
4/28/2023 17:51:37.420,-1.777,-0.141,-0.148
4/28/2023 17:51:37.430,-1.68,-0.133,-0.012
4/28/2023 17:51:37.440,-1.434,-0.367,0.082
4/28/2023 17:51:37.450,-1.289,-0.641,0.02
4/28/2023 17:51:37.460,-1.121,-0.719,-0.117
4/28/2023 17:51:37.470,-1.125,-0.469,-0.215
4/28/2023 17:51:37.480,-1.043,-0.324,-0.457
4/28/2023 17:51:37.490,-0.688,-0.027,-0.707
4/28/2023 17:51:37.500,-0.637,0.336,-0.828
4/28/2023 17:51:37.510,-0.855,0.691,-0.703
4/28/2023 17:51:37.520,-1.199,0.398,-0.348
4/28/2023 17:51:37.530,-1.348,-0.129,-0.043
4/28/2023 17:51:37.540,-1.43,-0.699,0.102
4/28/2023 17:51:37.550,-1.527,-1.148,0.277
4/28/2023 17:51:37.560,-1.57,-1.262,0.266
4/28/2023 17:51:37.570,-1.426,-1.18,0.137
4/28/2023 17:51:37.580,-1.352,-1.141,0.004
4/28/2023 17:51:37.590,-1.527,-0.973,-0.164
4/28/2023 17:51:37.600,-1.781,-0.559,-0.215
4/28/2023 17:51:37.610,-2.047,-0.363,-0.188
4/28/2023 17:51:37.620,-2.242,-0.559,-0.051
4/28/2023 17:51:37.630,-2.195,-0.719,0.082
4/28/2023 17:51:37.640,-1.969,-0.645,0.121
4/28/2023 17:51:37.650,-1.781,-0.59,0.059
4/28/2023 17:51:37.660,-1.641,-0.488,-0.043
4/28/2023 17:51:37.670,-1.477,-0.309,-0.074
4/28/2023 17:51:37.680,-1.234,-0.129,-0.016
4/28/2023 17:51:37.690,-0.91,-0.063,0.043
4/28/2023 17:51:37.700,-0.52,0.004,0.016
4/28/2023 17:51:37.710,-0.168,0.109,-0.047
4/28/2023 17:51:37.720,0.027,0.227,-0.109
4/28/2023 17:51:37.730,0.016,0.316,-0.168
4/28/2023 17:51:37.740,-0.105,0.289,-0.184
4/28/2023 17:51:37.750,-0.219,0.102,-0.195
4/28/2023 17:51:37.760,-0.359,-0.145,-0.188
4/28/2023 17:51:37.770,-0.59,-0.332,-0.188
4/28/2023 17:51:37.780,-0.828,-0.32,-0.223
4/28/2023 17:51:37.790,-1.027,-0.152,-0.297
4/28/2023 17:51:37.800,-1.16,0.012,-0.395
4/28/2023 17:51:37.810,-1.27,-0.063,-0.469
4/28/2023 17:51:37.820,-1.406,-0.16,-0.535
4/28/2023 17:51:37.830,-1.637,-0.191,-0.555
4/28/2023 17:51:37.840,-1.867,-0.121,-0.508
4/28/2023 17:51:37.850,-2.031,0.266,-0.594
4/28/2023 17:51:37.860,-2.383,1.023,-0.93
4/28/2023 17:51:37.870,-2.895,1.922,-1.289
4/28/2023 17:51:37.880,-2.863,2.457,-1.371
4/28/2023 17:51:37.890,-2.285,2.055,-1.289
4/28/2023 17:51:37.900,-1.895,1.59,-1.219
4/28/2023 17:51:37.910,-1.781,2.684,-1.352
4/28/2023 17:51:37.920,-1.691,3.461,-1.453
4/28/2023 17:51:37.930,-1.32,3.168,-1.281
4/28/2023 17:51:37.940,-1.043,3.184,-1.055
4/28/2023 17:51:37.950,-0.855,3.305,-0.813
4/28/2023 17:51:37.960,-0.805,2.824,-0.559
4/28/2023 17:51:37.970,-0.855,2.602,-0.742
4/28/2023 17:51:37.980,-0.984,3.895,-3.367
4/28/2023 17:51:37.990,-3.449,3.27,-2.227
4/28/2023 17:51:38.000,-2.727,1.844,1.371
4/28/2023 17:51:38.010,-1.941,0.535,1.676
4/28/2023 17:51:38.020,-1.793,-0.094,0.73
4/28/2023 17:51:38.030,-1.48,0.449,-0.387
4/28/2023 17:51:38.040,-1.086,-0.063,-0.52
4/28/2023 17:51:38.050,-0.82,-0.438,-0.336
4/28/2023 17:51:38.060,-1.367,-0.156,-0.961
4/28/2023 17:51:38.070,-1.793,0.184,-0.547
4/28/2023 17:51:38.080,-1.27,0.484,-0.238
4/28/2023 17:51:38.090,-1.027,0.504,-0.629
4/28/2023 17:51:38.100,-1.129,0.555,-0.676
4/28/2023 17:51:38.110,-1.25,0.551,-0.574
4/28/2023 17:51:38.120,-1.184,0.531,-0.707
4/28/2023 17:51:38.130,-1.313,0.504,-0.598
4/28/2023 17:51:38.140,-1.645,0.488,-0.504
4/28/2023 17:51:38.150,-1.941,0.309,-0.523
4/28/2023 17:51:38.160,-2.094,0.266,-0.523
4/28/2023 17:51:38.170,-2.18,0.25,-0.43
4/28/2023 17:51:38.180,-2.219,0.07,-0.359
4/28/2023 17:51:38.190,-2.25,-0.059,-0.375
4/28/2023 17:51:38.200,-2.246,-0.238,-0.43
4/28/2023 17:51:38.210,-2.086,-0.605,-0.473
4/28/2023 17:51:38.220,-1.836,-0.797,-0.469
4/28/2023 17:51:38.230,-1.668,-0.512,-0.328
4/28/2023 17:51:38.240,-1.594,-0.328,-0.113
4/28/2023 17:51:38.250,-1.367,-0.531,0.074
4/28/2023 17:51:38.260,-1.02,-0.688,0.055
4/28/2023 17:51:38.270,-0.953,-0.598,-0.016
4/28/2023 17:51:38.280,-0.91,-0.555,0
4/28/2023 17:51:38.290,-0.863,-0.43,-0.188
4/28/2023 17:51:38.300,-0.758,-0.398,-0.391
4/28/2023 17:51:38.310,-0.668,-0.199,-0.449
4/28/2023 17:51:38.320,-1.012,0.281,-0.48
4/28/2023 17:51:38.330,-1.086,0.27,-0.207
4/28/2023 17:51:38.340,-1.34,-0.332,0.148
4/28/2023 17:51:38.350,-1.391,-0.828,0.223
4/28/2023 17:51:38.360,-1.441,-1.133,0.207
4/28/2023 17:51:38.370,-1.473,-1.277,0.191
4/28/2023 17:51:38.380,-1.316,-1.23,0.137
4/28/2023 17:51:38.390,-1.492,-1.063,-0.043
4/28/2023 17:51:38.400,-1.445,-0.977,-0.063
4/28/2023 17:51:38.410,-1.516,-0.949,-0.125
4/28/2023 17:51:38.420,-1.859,-0.875,-0.254
4/28/2023 17:51:38.430,-2.117,-0.758,-0.27
4/28/2023 17:51:38.440,-2.051,-0.762,-0.164
4/28/2023 17:51:38.450,-1.883,-0.895,-0.043
4/28/2023 17:51:38.460,-1.617,-0.859,0.031
4/28/2023 17:51:38.470,-1.352,-0.633,0.031
4/28/2023 17:51:38.480,-1.16,-0.402,0.02
4/28/2023 17:51:38.490,-0.949,-0.234,0.004
4/28/2023 17:51:38.500,-0.672,-0.117,-0.043
4/28/2023 17:51:38.510,-0.473,-0.043,-0.137
4/28/2023 17:51:38.520,-0.414,0.055,-0.254
4/28/2023 17:51:38.530,-0.422,0.109,-0.383
4/28/2023 17:51:38.540,-0.465,0.086,-0.477
4/28/2023 17:51:38.550,-0.598,0.055,-0.555
4/28/2023 17:51:38.560,-0.734,0.063,-0.574
4/28/2023 17:51:38.570,-0.82,0.027,-0.543
4/28/2023 17:51:38.580,-1,0.004,-0.539
4/28/2023 17:51:38.590,-1.219,0.027,-0.574
4/28/2023 17:51:38.600,-1.32,0.102,-0.648
4/28/2023 17:51:38.610,-1.359,0.141,-0.785
4/28/2023 17:51:38.620,-1.391,0.199,-0.945
4/28/2023 17:51:38.630,-1.543,0.379,-1.016
4/28/2023 17:51:38.640,-1.902,0.797,-1.023
4/28/2023 17:51:38.650,-2.176,1.344,-0.895
4/28/2023 17:51:38.660,-2.152,1.691,-0.695
4/28/2023 17:51:38.670,-2.043,1.648,-0.512
4/28/2023 17:51:38.680,-2.09,1.668,-0.496
4/28/2023 17:51:38.690,-2.102,2.012,-0.668
4/28/2023 17:51:38.700,-1.793,2.277,-0.715
4/28/2023 17:51:38.710,-1.422,2.418,-0.688
4/28/2023 17:51:38.720,-1.352,2.605,-0.711
4/28/2023 17:51:38.730,-1.352,2.746,-0.887
4/28/2023 17:51:38.740,-1.066,2.602,-0.887
4/28/2023 17:51:38.750,-0.738,2.449,-0.805
4/28/2023 17:51:38.760,-0.773,2.43,-1.492
4/28/2023 17:51:38.770,-1.641,3.695,-1.641
4/28/2023 17:51:38.780,-4.199,2.016,-1.117
4/28/2023 17:51:38.790,-3.41,0.613,0.125
4/28/2023 17:51:38.800,-1.613,0.199,0.582
4/28/2023 17:51:38.810,-0.25,0.148,-0.645
4/28/2023 17:51:38.820,-0.406,0.887,-1.297
4/28/2023 17:51:38.830,-0.656,1.082,-0.715
4/28/2023 17:51:38.840,-0.578,0.957,-0.676
4/28/2023 17:51:38.850,-1.246,0.426,-0.645
4/28/2023 17:51:38.860,-1.262,0.086,-0.574
4/28/2023 17:51:38.870,-0.922,0.426,-0.613
4/28/2023 17:51:38.880,-1.211,0.43,-0.488
4/28/2023 17:51:38.890,-1.363,0.234,-0.578
4/28/2023 17:51:38.900,-1.258,0.203,-0.703
4/28/2023 17:51:38.910,-1.375,0.313,-0.668
4/28/2023 17:51:38.920,-1.68,0.371,-0.488
4/28/2023 17:51:38.930,-1.98,0.324,-0.43
4/28/2023 17:51:38.940,-2.168,0.344,-0.402
4/28/2023 17:51:38.950,-2.215,0.383,-0.34
4/28/2023 17:51:38.960,-2.164,0.262,-0.293
4/28/2023 17:51:38.970,-2.27,0.051,-0.359
4/28/2023 17:51:38.980,-2.414,-0.203,-0.414
4/28/2023 17:51:38.990,-2.297,-0.551,-0.441
4/28/2023 17:51:39.000,-2.051,-0.703,-0.414
4/28/2023 17:51:39.010,-1.766,-0.563,-0.32
4/28/2023 17:51:39.020,-1.523,-0.512,-0.125
4/28/2023 17:51:39.030,-1.348,-0.711,0.09
4/28/2023 17:51:39.040,-1.246,-0.836,0.102
4/28/2023 17:51:39.050,-1.109,-0.625,-0.051
4/28/2023 17:51:39.060,-1.02,-0.613,-0.305
4/28/2023 17:51:39.070,-1.016,-0.5,-0.453
4/28/2023 17:51:39.080,-0.93,-0.488,-0.43
4/28/2023 17:51:39.090,-0.781,0.031,-0.566
4/28/2023 17:51:39.100,-0.984,0.023,-0.309
4/28/2023 17:51:39.110,-1.246,-0.555,0.023
4/28/2023 17:51:39.120,-1.434,-0.918,0.18
4/28/2023 17:51:39.130,-1.484,-1.059,0.234
4/28/2023 17:51:39.140,-1.383,-1.215,0.344
4/28/2023 17:51:39.150,-1.289,-1.281,0.32
4/28/2023 17:51:39.160,-1.301,-1.098,0.188
4/28/2023 17:51:39.170,-1.438,-1.035,0.078
4/28/2023 17:51:39.180,-1.602,-0.988,0.027
4/28/2023 17:51:39.190,-1.934,-0.988,-0.047
4/28/2023 17:51:39.200,-2.176,-0.844,-0.055
4/28/2023 17:51:39.210,-2.109,-0.875,0.098
4/28/2023 17:51:39.220,-1.855,-0.984,0.148
4/28/2023 17:51:39.230,-1.586,-0.906,0.137
4/28/2023 17:51:39.240,-1.422,-0.715,0.063
4/28/2023 17:51:39.250,-1.316,-0.516,0.008
4/28/2023 17:51:39.260,-1.133,-0.379,0.02
4/28/2023 17:51:39.270,-0.914,-0.266,0.004
4/28/2023 17:51:39.280,-0.715,-0.195,-0.078
4/28/2023 17:51:39.290,-0.586,-0.176,-0.242
4/28/2023 17:51:39.300,-0.559,-0.129,-0.41
4/28/2023 17:51:39.310,-0.602,-0.152,-0.535
4/28/2023 17:51:39.320,-0.695,-0.211,-0.574
4/28/2023 17:51:39.330,-0.836,-0.246,-0.598
4/28/2023 17:51:39.340,-1.012,-0.188,-0.676
4/28/2023 17:51:39.350,-1.125,-0.09,-0.762
4/28/2023 17:51:39.360,-1.199,-0.016,-0.813
4/28/2023 17:51:39.370,-1.289,0.098,-0.871
4/28/2023 17:51:39.380,-1.449,0.188,-0.863
4/28/2023 17:51:39.390,-1.648,0.289,-0.844
4/28/2023 17:51:39.400,-2.02,0.566,-0.914
4/28/2023 17:51:39.410,-2.461,0.867,-0.957
4/28/2023 17:51:39.420,-2.629,1.195,-0.887
4/28/2023 17:51:39.430,-2.668,1.57,-0.949
4/28/2023 17:51:39.440,-2.543,1.938,-1.234
4/28/2023 17:51:39.450,-2.152,2.23,-1.387
4/28/2023 17:51:39.460,-1.82,2.488,-1.313
4/28/2023 17:51:39.470,-1.898,2.664,-1.305
4/28/2023 17:51:39.480,-1.754,2.707,-1.309
4/28/2023 17:51:39.490,-1.313,2.699,-1.266
4/28/2023 17:51:39.500,-1.07,2.703,-1.18
4/28/2023 17:51:39.510,-0.973,2.32,-0.953
4/28/2023 17:51:39.520,-1.098,2.023,-0.742
4/28/2023 17:51:39.530,-0.84,1.781,-0.34
4/28/2023 17:51:39.540,-1.363,1.188,-0.645
4/28/2023 17:51:39.550,-3.449,0.262,0.195
4/28/2023 17:51:39.560,-3.543,0.184,-0.004
4/28/2023 17:51:39.570,-2.973,1.082,-0.188
4/28/2023 17:51:39.580,-1.148,1.508,-0.102
4/28/2023 17:51:39.590,0.078,0.887,-0.461
4/28/2023 17:51:39.600,-0.344,0.813,-1.488
4/28/2023 17:51:39.610,-0.676,1.273,-1.422
4/28/2023 17:51:39.620,-1.035,0.918,-0.875
4/28/2023 17:51:39.630,-1.137,0.418,-0.43
4/28/2023 17:51:39.640,-0.988,0.313,-0.43
4/28/2023 17:51:39.650,-1.242,0.512,-0.609
4/28/2023 17:51:39.660,-1.449,0.375,-0.574
4/28/2023 17:51:39.670,-1.211,0.176,-0.723
4/28/2023 17:51:39.680,-1.102,0.289,-0.883
4/28/2023 17:51:39.690,-1.426,0.379,-0.867
4/28/2023 17:51:39.700,-1.68,0.285,-0.586
4/28/2023 17:51:39.710,-2.043,0.227,-0.41
4/28/2023 17:51:39.720,-2.387,0.414,-0.324
4/28/2023 17:51:39.730,-2.48,0.359,-0.242
4/28/2023 17:51:39.740,-2.402,0.266,-0.246
4/28/2023 17:51:39.750,-2.605,-0.117,-0.293
4/28/2023 17:51:39.760,-2.57,-0.418,-0.328
4/28/2023 17:51:39.770,-2.211,-0.621,-0.293
4/28/2023 17:51:39.780,-1.879,-0.676,-0.234
4/28/2023 17:51:39.790,-1.563,-0.457,-0.117
4/28/2023 17:51:39.800,-1.277,-0.535,0.102
4/28/2023 17:51:39.810,-1.137,-0.715,0.23
